update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1308,3348480,1476.5816479202972,2298,0.6239158138632774,0.31423420607921365,0.0,0.9380102157592773,797.25,642.9603312024778,135.0,1960.0,1.8891519069671632,0.08249605670571328,0.006929555581882596,0.0008022149733733386,0.009683222,0.6239158138632774,0.31423420607921365,0.0,0.9380102157592773
1309,3351040,1482.1821697545295,2300,0.5867678552865982,0.2924118095095083,0.0,0.9357143044471741,878.15,595.0927049628486,140.0,1960.0,1.9135931611061097,0.055058709159493444,0.0022406889533158393,0.00035198430123273283,0.0065017296,0.5867678552865982,0.2924118095095083,0.0,0.9357143044471741
1310,3353600,1467.323865133359,2301,0.594505101442337,0.28999673817763655,0.0,0.9357143044471741,861.3,588.8382715143438,140.0,1960.0,1.90616455078125,0.06830066069960594,0.0006055294536054135,0.0009565729415044188,0.009622728,0.594505101442337,0.28999673817763655,0.0,0.9357143044471741
1311,3356160,1475.9463572060683,2303,0.5656224474310875,0.2816430869624609,0.0,0.8829081654548645,924.2,571.6837937181707,255.0,1960.0,1.9111231684684753,0.060992934927344325,0.0006883756635943427,0.0010190411005169154,0.010598673,0.5656224474310875,0.2816430869624609,0.0,0.8829081654548645
1312,3358720,1400.2089394974728,2305,0.6299260184168816,0.2431455639996629,0.0,0.9104591608047485,795.05,502.757841808559,195.0,1960.0,1.8966873288154602,0.06856905519962311,-0.009951305389404298,0.0012307385622989386,0.010045356,0.6299260184168816,0.2431455639996629,0.0,0.9104591608047485
1313,3361280,1489.5876151933405,2307,0.64606122225523,0.21519453752300874,0.28872448205947876,0.9104591608047485,770.8,468.64587910276134,195.0,1549.0,1.9106886625289916,0.07416909635066986,0.0004621280124410987,0.0013297731580678373,0.008477924,0.64606122225523,0.21519453752300874,0.28872448205947876,0.9104591608047485
1314,3363840,1487.0056857713903,2308,0.6120357140898705,0.22414579461099907,0.16520407795906067,0.9168877601623535,844.9,488.1397238496371,181.0,1818.0,1.9112569332122802,0.052959473058581355,0.002248128256178461,0.0011532542121130973,0.010202257,0.6120357140898705,0.22414579461099907,0.16520407795906067,0.9168877601623535
1315,3366400,1478.6351587484435,2310,0.6592397958040237,0.21776627484480854,0.16520407795906067,0.9338775277137756,742.1,474.2465498029479,144.0,1818.0,1.906632387638092,0.057718738168478015,-0.0052412876160815355,0.0008678565733134747,0.007895509,0.6592397958040237,0.21776627484480854,0.16520407795906067,0.9338775277137756
1316,3368960,1468.8660595991385,2312,0.6563469424843789,0.22592492066544934,0.16520407795906067,0.9338775277137756,748.4,492.0142680857944,144.0,1818.0,1.897182583808899,0.07888904511928559,-0.0006973746232688427,0.0010748984466772526,0.011477493,0.6563469424843789,0.22592492066544934,0.16520407795906067,0.9338775277137756
1317,3371520,1493.2983237103228,2314,0.6562780648469925,0.23129375672868993,0.16520407795906067,0.9338775277137756,748.55,503.70641002472854,144.0,1818.0,1.894153392314911,0.08044558763504028,-0.0054017542861402035,0.0016638449393212794,0.015899068,0.6562780648469925,0.23129375672868993,0.16520407795906067,0.9338775277137756
1318,3374080,1454.6449745104971,2315,0.6347193911671638,0.23561060586556054,0.16520407795906067,0.9380102157592773,795.5,513.1075423339634,135.0,1818.0,1.8738029956817628,0.0958808571100235,-0.0059804977325256916,0.001658816181588918,0.018488074,0.6347193911671638,0.23561060586556054,0.16520407795906067,0.9380102157592773
1319,3376640,1458.5736447081797,2317,0.639403061568737,0.2522871464989113,0.13030612468719482,0.9380102157592773,785.3,549.4253452471955,135.0,1894.0,1.8667587995529176,0.13021664097905158,-0.003491147339809686,0.0032446283847093584,0.021985922,0.639403061568737,0.2522871464989113,0.13030612468719482,0.9380102157592773
1320,3379200,1463.6843003515323,2319,0.6900739759206772,0.2505396938190729,0.13030612468719482,0.9380102157592773,674.95,545.6197829074749,135.0,1894.0,1.896573781967163,0.08970143049955367,-0.006186225998681039,0.001286345993867144,0.017433058,0.6900739759206772,0.2505396938190729,0.13030612468719482,0.9380102157592773
1321,3381760,1486.1165882738521,2321,0.7312857121229172,0.24889964449849236,0.13030612468719482,0.9499489665031433,585.2,542.048115945439,109.0,1894.0,1.8748315215110778,0.10465385019779205,-0.009450441505759955,0.0013456159038469195,0.019619517,0.7312857121229172,0.24889964449849236,0.13030612468719482,0.9499489665031433
1322,3384320,1451.980589626931,2322,0.7560357108712197,0.22642881910746132,0.13030612468719482,0.9499489665031433,531.3,493.1116607828292,109.0,1894.0,1.8204323053359985,0.17817349433898927,-0.004583360161632299,0.002688495768234134,0.030651525,0.7560357108712197,0.22642881910746132,0.13030612468719482,0.9499489665031433
1323,3386880,1473.659178156492,2324,0.8115510150790215,0.12632244407732143,0.4549489915370941,0.9499489665031433,410.4,275.10223554162553,109.0,1187.0,1.8363387942314149,0.1699763923883438,0.0035013050539419053,0.0037171107716858385,0.034318183,0.8115510150790215,0.12632244407732143,0.4549489915370941,0.9499489665031433
1324,3389440,1463.9940269952328,2326,0.7805101975798607,0.18739650238007746,0.31948980689048767,0.9545407891273499,478.0,408.10795140501733,99.0,1482.0,1.839746904373169,0.15889125168323517,-0.005153145059011877,0.004156873794272542,0.020901058,0.7805101975798607,0.18739650238007746,0.31948980689048767,0.9545407891273499
1325,3392000,1361.7106792664067,2328,0.7557142809033394,0.2249195312169824,0.2262755036354065,0.9545407891273499,532.0,489.8247645842337,99.0,1685.0,1.8316387414932251,0.1833812564611435,-0.003725006815511733,0.0030183453112840653,0.0349439,0.7557142809033394,0.2249195312169824,0.2262755036354065,0.9545407891273499
1326,3394560,1364.2539789508778,2330,0.757551021873951,0.23955881066763599,0.2262755036354065,0.9453571438789368,528.0,521.7058558229915,119.0,1685.0,1.7950104832649232,0.2211686074733734,0.0025603597809094937,0.0031115718418732287,0.022658318,0.757551021873951,0.23955881066763599,0.2262755036354065,0.9453571438789368
1327,3397120,1465.7256793135696,2331,0.8350612297654152,0.15171275481585828,0.31168368458747864,0.9637244939804077,359.2,330.396670685405,79.0,1499.0,1.7830628156661987,0.2248390093445778,-0.022171410173177718,0.004372182581573725,0.02526177,0.8350612297654152,0.15171275481585828,0.31168368458747864,0.9637244939804077
1328,3399680,1406.0237646342164,2333,0.8858928591012954,0.09768127594055835,0.5844388008117676,0.9637244939804077,248.5,212.72811285770388,79.0,905.0,1.7630615472793578,0.21182042509317398,-0.024135367572307588,0.003959689964540302,0.032877386,0.8858928591012954,0.09768127594055835,0.5844388008117676,0.9637244939804077
1329,3402240,1463.4764259582282,2335,0.8625204108655453,0.17473953356597635,0.1596938818693161,0.9825510382652283,299.4,380.5438739488523,38.0,1830.0,1.7447726607322693,0.24672723114490508,-0.012674838583916426,0.00510905054397881,0.044821374,0.8625204108655453,0.17473953356597635,0.1596938818693161,0.9825510382652283
1330,3404800,1492.4744991676134,2337,0.8450714312493801,0.19524840554785725,0.1596938818693161,0.9825510382652283,337.4,425.20764339320147,38.0,1830.0,1.771185314655304,0.2519472107291222,-0.012811101134866476,0.004777075164020062,0.037537213,0.8450714312493801,0.19524840554785725,0.1596938818693161,0.9825510382652283
1331,3407360,1488.6198894718177,2338,0.8853418409824372,0.1239525562931994,0.5449489951133728,0.9793367385864258,249.7,269.9411232102289,45.0,991.0,1.7429667234420776,0.2729228585958481,-0.017262449953705072,0.004048368730582297,0.04294606,0.8853418409824372,0.1239525562931994,0.5449489951133728,0.9793367385864258
1332,3409920,1467.6333287544192,2340,0.8868571400642395,0.08436659701256008,0.6468877792358398,0.9793367385864258,246.4,183.73170657238236,45.0,769.0,1.7182989478111268,0.38762645423412323,-0.013096295855939388,0.004578485619276762,0.029318666,0.8868571400642395,0.08436659701256008,0.6468877792358398,0.9793367385864258
1333,3412480,1471.008579110656,2342,0.9359209179878235,0.031343611362188654,0.8480101823806763,0.977959156036377,139.55,68.25941327025892,48.0,331.0,1.696758997440338,0.40893475115299227,-0.0011077404022216796,0.0030739466659724713,0.030816868,0.9359209179878235,0.031343611362188654,0.8480101823806763,0.977959156036377
1334,3415040,1468.9898485359035,2344,0.9402602076530456,0.019395769337200344,0.879693865776062,0.9692347049713135,130.1,42.23967329419109,67.0,262.0,1.7158325910568237,0.37872292995452883,-0.002621534513309598,0.003920851647853852,0.030548846,0.9402602076530456,0.019395769337200344,0.879693865776062,0.9692347049713135
1335,3417600,1444.9535767701102,2345,0.9251301050186157,0.037776743929472896,0.8085204362869263,0.9756632447242737,163.05,82.26935942378547,53.0,417.0,1.6938459992408752,0.4005223423242569,0.0062467100040521474,0.004859666060656309,0.032521904,0.9251301050186157,0.037776743929472896,0.8085204362869263,0.9756632447242737
1336,3420160,1458.701848038179,2347,0.9148443877696991,0.07018626641212393,0.6266836524009705,0.9756632447242737,185.45,152.85008177950053,53.0,813.0,1.7135125637054442,0.39327797293663025,-0.002399484903435223,0.003881830535829067,0.026548255,0.9148443877696991,0.07018626641212393,0.6266836524009705,0.9756632447242737
1337,3422720,1459.4749139667817,2349,0.938836732506752,0.02604045773530916,0.864081621170044,0.9747449159622192,133.2,56.71031652177583,55.0,296.0,1.7527583718299866,0.32869151830673216,-0.008946868823841214,0.003081904980354011,0.029442761,0.938836732506752,0.02604045773530916,0.864081621170044,0.9747449159622192
1338,3425280,1483.8420961642028,2351,0.9191147953271865,0.10095508464795977,0.48984694480895996,0.9747449159622192,176.15,219.85774377992695,55.0,1111.0,1.7286993145942688,0.379309868812561,-0.005456166269141249,0.0039041022304445506,0.025576904,0.9191147953271865,0.10095508464795977,0.48984694480895996,0.9747449159622192
1339,3427840,1483.6797084545447,2352,0.9279770463705063,0.05340826979529391,0.7414795756340027,0.9706122279167175,156.85,116.31133865621184,64.0,563.0,1.7541363835334778,0.34807063043117525,0.005195030325558037,0.0032446151599287987,0.031056896,0.9279770463705063,0.05340826979529391,0.7414795756340027,0.9706122279167175
1340,3430400,1464.664219334506,2354,0.9140178620815277,0.08665768385453085,0.5688265562057495,0.9797959327697754,187.25,188.72118985423973,44.0,939.0,1.7308005332946776,0.36615908443927764,-0.00022454343852587044,0.003974749147891999,0.025695777,0.9140178620815277,0.08665768385453085,0.5688265562057495,0.9797959327697754
1341,3432960,1464.838058276374,2356,0.91537244617939,0.07711156903031637,0.6882143020629883,0.9825510382652283,184.3,167.93186118184957,38.0,679.0,1.7045889973640442,0.40074511170387267,-0.008788495021872223,0.003960185870528221,0.029729411,0.91537244617939,0.07711156903031637,0.6882143020629883,0.9825510382652283
1342,3435520,1475.7090246598868,2358,0.9259566307067871,0.045276035846014,0.8007143139839172,0.9715306162834167,161.25,98.60115364436666,62.0,434.0,1.6994283080101014,0.4176185727119446,0.0123622284270823,0.0032208251766860487,0.023069888,0.9259566307067871,0.045276035846014,0.8007143139839172,0.9715306162834167
1343,3438080,1362.0373163645763,2359,0.9043520390987396,0.07619462565609805,0.6790305972099304,0.9628061056137085,208.3,165.93495713682515,81.0,699.0,1.734350574016571,0.3645954132080078,0.005390763556351885,0.0029015256557613613,0.039112266,0.9043520390987396,0.07619462565609805,0.6790305972099304,0.9628061056137085
1344,3440640,1469.7746652310332,2361,0.9299285680055618,0.031651176911755646,0.8705102205276489,0.9715306162834167,152.6,68.92923907892789,62.0,282.0,1.6970141410827637,0.36631874144077303,-0.0012949619558639824,0.0035956558771431447,0.054850966,0.9299285680055618,0.031651176911755646,0.8705102205276489,0.9715306162834167
1345,3443200,1480.1273711855501,2363,0.9224198233513605,0.059881705188516335,0.712091863155365,0.9843877553939819,168.95238095238096,130.40905467777196,34.0,627.0,1.6188645839691163,0.48757927417755126,-0.012635643593966961,0.0048689913470298055,0.03429798,0.9224198233513605,0.059881705188516335,0.712091863155365,0.9843877553939819
1346,3445760,1473.8735971670665,2365,0.9170255109667778,0.11205720005921366,0.4567857086658478,0.9843877553939819,180.7,244.03567362170637,34.0,1183.0,1.709079921245575,0.44718027412891387,0.0004780082788784057,0.0046553090680390595,0.040394507,0.9170255109667778,0.11205720005921366,0.4567857086658478,0.9843877553939819
1347,3448320,1115.135775500143,2,0.6736887753009796,0.44114222161903416,0.0,0.9793367385864258,57.3,43.18344590233624,0.0,125.0,1.661463189125061,0.4369330435991287,-0.012451401189900934,0.004988444363698363,0.040672585,0.6736887753009796,0.44114222161903416,0.0,0.9793367385864258
1348,3450880,1517.7268653199562,3,0.9421887785196305,0.02498140684902286,0.8852040767669678,0.9788775444030762,125.9,54.403952062327235,46.0,250.0,1.6630276799201966,0.45297839045524596,0.002806229586713016,0.004031870048493147,0.030982316,0.9421887785196305,0.02498140684902286,0.8852040767669678,0.9788775444030762
1349,3453440,1509.3275734564927,5,0.9348647952079773,0.028019341600435455,0.8645408153533936,0.9761224389076233,141.85,61.01989429686026,52.0,295.0,1.6810244798660279,0.4181298017501831,0.01428251110482961,0.003732980345375836,0.046466786,0.9348647952079773,0.028019341600435455,0.8645408153533936,0.9761224389076233
1350,3456000,1471.7961601282552,7,0.9302959114313125,0.03664722874714649,0.8342347145080566,0.9664795994758606,151.8,79.80952324127742,73.0,361.0,1.7162484407424927,0.40979373157024385,0.0037186239584116264,0.003908587503246963,0.044016443,0.9302959114313125,0.03664722874714649,0.8342347145080566,0.9664795994758606
1351,3458560,1456.5620045701464,9,0.9194132655858993,0.039515548258607994,0.8342347145080566,0.9678571224212646,175.5,86.05608636232536,70.0,361.0,1.7343392968177795,0.39459671676158903,0.01530979247763753,0.002818726538680494,0.03769629,0.9194132655858993,0.039515548258607994,0.8342347145080566,0.9678571224212646
1352,3461120,1478.2036085926582,10,0.9169107228517532,0.04985802232893402,0.7754591703414917,0.97382652759552,180.95,108.5796827219531,57.0,489.0,1.7106905937194825,0.39494868516922,0.00631894483231008,0.0035849928157404066,0.024040904,0.9169107228517532,0.04985802232893402,0.7754591703414917,0.97382652759552
1353,3463680,1470.3253212830782,12,0.9015969455242157,0.0710397602787276,0.6813265085220337,0.97382652759552,214.3,154.70879095901435,57.0,694.0,1.7386546373367309,0.36094715893268586,0.009017852472607047,0.003376727318391204,0.036304966,0.9015969455242157,0.0710397602787276,0.6813265085220337,0.97382652759552
1354,3466240,1443.4031423747406,14,0.9229489862918854,0.06208812354015951,0.6813265085220337,0.97382652759552,167.8,135.21412648092658,57.0,694.0,1.7210953831672668,0.3692092657089233,0.005421928665600717,0.004683683440089226,0.037164256,0.9229489862918854,0.06208812354015951,0.6813265085220337,0.97382652759552
1355,3468800,1467.7418624627576,16,0.9061887770891189,0.056886924924722686,0.7630612254142761,0.97382652759552,204.3,123.88708568692702,57.0,516.0,1.6794437766075134,0.42486056685447693,-0.01048377612605691,0.004236324899829924,0.029195884,0.9061887770891189,0.056886924924722686,0.7630612254142761,0.97382652759552
1356,3471360,1482.3947785067894,17,0.9359209179878235,0.045305743944179085,0.8094387650489807,0.9775000214576721,139.55,98.66583755282271,49.0,415.0,1.616164779663086,0.444435840845108,-0.015978914499282838,0.004379414184950292,0.03960372,0.9359209179878235,0.045305743944179085,0.8094387650489807,0.9775000214576721
1357,3473920,1471.593841118735,19,0.9322795927524566,0.09982801687660522,0.4549489915370941,0.9797959327697754,147.48,217.40324192614975,44.0,1187.0,1.647173285484314,0.45210360884666445,-0.02202818766236305,0.0046190411085262895,0.036644492,0.9322795927524566,0.09982801687660522,0.4549489915370941,0.9797959327697754
1358,3476480,1445.1702265344293,21,0.9122729614377022,0.11546003784617324,0.4549489915370941,0.9797959327697754,191.05,251.44631136686021,44.0,1187.0,1.68979412317276,0.4441009283065796,0.00671554779401049,0.004440630064345896,0.04153186,0.9122729614377022,0.11546003784617324,0.4549489915370941,0.9797959327697754
1359,3479040,1468.0703700194435,23,0.9256122469902038,0.05168621767044732,0.7451530694961548,0.9742857217788696,162.0,112.56109452204167,56.0,555.0,1.6845946788787842,0.4470974445343018,0.006879302422748879,0.003545210161246359,0.030494604,0.9256122469902038,0.05168621767044732,0.7451530694961548,0.9742857217788696
1360,3481600,1483.2423406439952,24,0.9075663238763809,0.11633462702246769,0.41637754440307617,0.9742857217788696,201.3,253.35096210592926,56.0,1271.0,1.701594603061676,0.4063129276037216,0.011054918332956732,0.0030302387895062566,0.02879582,0.9075663238763809,0.11633462702246769,0.41637754440307617,0.9742857217788696
1361,3484160,1475.1328474573943,26,0.9339464247226715,0.034204494072294374,0.845714271068573,0.9701530337333679,143.85,74.48978117836029,65.0,336.0,1.694869840145111,0.40658016204833985,0.007207448896951974,0.003995834197849035,0.031762533,0.9339464247226715,0.034204494072294374,0.845714271068573,0.9701530337333679
1362,3486720,1452.617422098866,28,0.9256122440099717,0.06472730636359422,0.6808673739433289,0.9701530337333679,162.0,140.9616969250867,65.0,695.0,1.7422026157379151,0.36782572567462923,0.009171334630809724,0.004247924243099987,0.032329746,0.9256122440099717,0.06472730636359422,0.6808673739433289,0.9701530337333679
1363,3489280,1455.2443053603545,30,0.9037091881036758,0.08586281316617353,0.6808673739433289,0.9775000214576721,209.7,186.99013342954754,49.0,695.0,1.6960944652557373,0.38302718102931976,-0.0004971955495420843,0.0034783035749569534,0.030865137,0.9037091881036758,0.08586281316617353,0.6808673739433289,0.9775000214576721
1364,3491840,1480.310206449528,31,0.9180586755275726,0.06974990076706214,0.7401020526885986,0.9775000214576721,178.45,151.8997942724084,49.0,566.0,1.7221061825752257,0.35365298986434934,-0.0005622361553832888,0.004427529941312969,0.03323283,0.9180586755275726,0.06974990076706214,0.7401020526885986,0.9775000214576721
1365,3494400,1468.620352148777,33,0.9099540859460831,0.09387447238525334,0.5646938681602478,0.9756632447242737,196.1,204.43774113406752,53.0,948.0,1.730386984348297,0.3524706959724426,0.0161074532661587,0.004620976722799241,0.0493534,0.9099540859460831,0.09387447238525334,0.5646938681602478,0.9756632447242737
1366,3496960,1457.0830298710064,35,0.9176683694124221,0.06329611643584866,0.6744387745857239,0.980255126953125,179.3,137.844876582338,43.0,709.0,1.715711808204651,0.3737448573112488,-0.00917978174984455,0.0042906385380774735,0.036246635,0.9176683694124221,0.06329611643584866,0.6744387745857239,0.980255126953125
1367,3499520,1457.5005538204928,37,0.9073826521635056,0.08819233434001325,0.6473469138145447,0.9770408272743225,201.7,192.06329685809308,50.0,768.0,1.738226044178009,0.37025139629840853,0.005983358272351325,0.003456606483086944,0.037255067,0.9073826521635056,0.08819233434001325,0.6473469138145447,0.9770408272743225
1368,3502080,1366.6072639276954,39,0.9313290864229202,0.05547491251150845,0.7244898080825806,0.9770408272743225,149.55,120.81203375492028,50.0,600.0,1.7120125532150268,0.3524933457374573,-0.003951382607920095,0.003341197338886559,0.029199068,0.9313290864229202,0.05547491251150845,0.7244898080825806,0.9770408272743225
1369,3504640,1481.2875898125817,40,0.937505105137825,0.03159366938102505,0.859948992729187,0.9752041101455688,136.1,68.80399697691988,54.0,305.0,1.691680657863617,0.3738838165998459,-0.013241688039852307,0.0043319147545844315,0.036424678,0.937505105137825,0.03159366938102505,0.859948992729187,0.9752041101455688
1370,3507200,1414.0707584665786,42,0.9071071401238442,0.11884114694259694,0.4880101978778839,0.9756632447242737,202.3,258.8096018311531,53.0,1115.0,1.6423630714416504,0.4389882147312164,0.0008486938546411693,0.0047777343541383745,0.050256867,0.9071071401238442,0.11884114694259694,0.4880101978778839,0.9756632447242737
1371,3509760,1466.1069324754135,44,0.9281836748123169,0.07422947912470343,0.7047448754310608,0.977959156036377,156.4,161.65531231605107,48.0,643.0,1.660544741153717,0.4032637566328049,-0.008381743682548404,0.004191769473254681,0.034463722,0.9281836748123169,0.07422947912470343,0.7047448754310608,0.977959156036377
1372,3512320,1460.7426574250437,46,0.9250153064727783,0.06406856533792582,0.7047448754310608,0.977959156036377,163.3,139.52709414303732,48.0,643.0,1.7238861083984376,0.34612828195095063,0.000520081669674255,0.004624043451622128,0.038423155,0.9250153064727783,0.06406856533792582,0.7047448754310608,0.977959156036377
1373,3514880,1418.193703422961,47,0.9288035780191422,0.03923199189067922,0.8158673644065857,0.9765816330909729,155.05,85.43855979591416,51.0,401.0,1.7249913930892944,0.3504044502973557,-0.0056346010256675075,0.005612590303644538,0.03523723,0.9288035780191422,0.03923199189067922,0.8158673644065857,0.9765816330909729
1374,3517440,1405.5921511922065,49,0.9377346962690354,0.030510468242629846,0.8700510263442993,0.9756632447242737,135.6,66.44501486191422,53.0,283.0,1.6944388031959534,0.3667671322822571,-0.00956040236633271,0.003677195985801518,0.05394969,0.9377346962690354,0.030510468242629846,0.8700510263442993,0.9756632447242737
1375,3520000,1457.122181117154,51,0.9158775597810745,0.08583046395826958,0.5743367075920105,0.972449004650116,183.2,186.91966188713266,60.0,927.0,1.7182847142219544,0.36712871193885804,0.010191896365722642,0.0038574142614379524,0.033329926,0.9158775597810745,0.08583046395826958,0.5743367075920105,0.972449004650116
1376,3522560,1404.3299388943435,53,0.9118596971035003,0.0842822250026022,0.5743367075920105,0.9752041101455688,191.95,183.54794332816695,54.0,927.0,1.7259983539581298,0.347600856423378,-0.004147112974897027,0.003138534352183342,0.036391266,0.9118596971035003,0.0842822250026022,0.5743367075920105,0.9752041101455688
1377,3525120,1124.8742189856328,2,0.2392780601978302,0.41444752157119685,0.0,0.9637244939804077,23.35,40.72256745344036,0.0,108.0,1.7703103065490722,0.2522486448287964,0.0020314258290454745,0.0048412933945655824,0.056654263,0.2392780601978302,0.41444752157119685,0.0,0.9637244939804077
1378,3527680,1518.5822478893845,3,0.7880790829658508,0.331884740351475,0.0,0.9637244939804077,134.85,76.18351199570678,0.0,242.0,1.773871660232544,0.253703248500824,-0.010404606861993671,0.005121577112004161,0.054582573,0.7880790829658508,0.331884740351475,0.0,0.9637244939804077
1379,3530240,1497.6717377043876,5,0.9271275520324707,0.027442932131026776,0.8810714483261108,0.9729081392288208,158.7,59.7646216419045,59.0,259.0,1.8044943332672119,0.21353768259286882,0.0012889751757029443,0.004488587682135403,0.045985036,0.9271275520324707,0.027442932131026776,0.8810714483261108,0.9729081392288208
1380,3532800,1489.608693637564,7,0.9042372435331345,0.04073957323257655,0.7910714149475098,0.9729081392288208,208.55,88.72174198019334,59.0,455.0,1.7668540954589844,0.2743060737848282,0.001654014131054282,0.005070466455072165,0.040235832,0.9042372435331345,0.04073957323257655,0.7910714149475098,0.9729081392288208
1381,3535360,1491.5585464281432,9,0.883849486708641,0.06642730246058341,0.7474489808082581,0.9729081392288208,252.95,144.66391222416183,59.0,550.0,1.7870728492736816,0.24244825839996337,0.008491078671067954,0.003620404074899852,0.036369,0.883849486708641,0.06642730246058341,0.7474489808082581,0.9729081392288208
1382,3537920,1418.885230702915,10,0.8665382653474808,0.06426427217073764,0.7474489808082581,0.9563775658607483,290.65,139.95330471267908,95.0,550.0,1.791989028453827,0.2338847979903221,0.003124372160527855,0.003843612899072468,0.035507027,0.8665382653474808,0.06426427217073764,0.7474489808082581,0.9563775658607483
1383,3540480,1482.0491923995385,12,0.8680765330791473,0.07682035900642213,0.6404591798782349,0.9494897723197937,287.3,167.29766884209712,110.0,783.0,1.7717432618141173,0.2716041162610054,-0.004529324255418033,0.0036645432934165,0.03640676,0.8680765330791473,0.07682035900642213,0.6404591798782349,0.9494897723197937
1384,3543040,1433.5168524790117,14,0.8747806161642074,0.10725513918252802,0.543571412563324,0.9706122279167175,272.7,233.57784569603342,64.0,994.0,1.794326865673065,0.26449425518512726,-0.0060297144431388,0.003827078640460968,0.037897814,0.8747806161642074,0.10725513918252802,0.543571412563324,0.9706122279167175
